525300	6.87078
525400	6.86792
525500	6.86324
525600	6.86264
525700	6.86669
525800	6.87057
525900	6.87436
526000	6.8763
526100	6.87705
526200	6.87228
526300	6.86859
526400	6.86345
526500	6.86159
526600	6.86106
526700	6.8568
526800	6.84926
526900	6.8416
527000	6.84302
527100	6.8428
527200	6.84734
527300	6.85151
527400	6.85523
527500	6.86176
527600	6.86509
527700	6.86313
527800	6.85726
527900	6.85276
528000	6.85344
528100	6.85678
528200	6.85898
528300	6.85173
528400	6.8523
528500	6.84997
528600	6.8503
528700	6.84934
528800	6.84594
528900	6.84551
529000	6.8468
529100	6.84554
529200	6.84946
529300	6.846
529400	6.85384
529500	6.86122
529600	6.85745
529700	6.86015
529800	6.85747
529900	6.85777
530000	6.8662
530100	6.86369
530200	6.85903
530300	6.86009
530400	6.85947
530500	6.8537
530600	6.85015
530700	6.85744
530800	6.86263
530900	6.86468
531000	6.86089
531100	6.86496
531200	6.86621
531300	6.86965
531400	6.86866
531500	6.86841
531600	6.86256
531700	6.86471
531800	6.86155
531900	6.86241
532000	6.86645
532100	6.85929
532200	6.8636
532300	6.8614
532400	6.86188
532500	6.8641
532600	6.86603
532700	6.86774
532800	6.8635
532900	6.86075
533000	6.85704
533100	6.85247
533200	6.8573
533300	6.85663
533400	6.85624
533500	6.8496
533600	6.84838
533700	6.85681
533800	6.85671
533900	6.861
534000	6.86482
534100	6.86467
534200	6.86798
534300	6.86757
534400	6.86495
534500	6.85997
534600	6.85851
534700	6.86218
534800	6.86508
534900	6.86691
535000	6.87302
535100	6.87579
535200	6.87063
535300	6.87465
535400	6.87946
535500	6.8855
535600	6.88489
535700	6.88418
535800	6.88286
535900	6.87971
536000	6.88298
536100	6.88702
536200	6.89001
536300	6.89033
536400	6.88428
536500	6.88772
536600	6.88519
536700	6.88639
536800	6.88841
536900	6.88894
537000	6.88593
537100	6.89156
537200	6.89301
537300	6.89057
537400	6.88864
537500	6.88238
537600	6.87954
537700	6.87954
537800	6.87851
537900	6.88197
538000	6.87864
538100	6.8729
538200	6.87477
538300	6.87209
538400	6.867
538500	6.86371
538600	6.8626
538700	6.86641
538800	6.86305
538900	6.86123
539000	6.86234
539100	6.8565
539200	6.86159
539300	6.86109
539400	6.85937
539500	6.85888
539600	6.86224
539700	6.86456
539800	6.86363
539900	6.8635
540000	6.85448
540100	6.85552
540200	6.85645
540300	6.8545
540400	6.85466
540500	6.85171
540600	6.85211
540700	6.85335
540800	6.85433
540900	6.85283
541000	6.8501
541100	6.85463
541200	6.85472
541300	6.85685
541400	6.85906
541500	6.85597
541600	6.85207
541700	6.85228
541800	6.84887
541900	6.85379
542000	6.85529
542100	6.85726
542200	6.85572
542300	6.85603
542400	6.8471
542500	6.84915
542600	6.84594
542700	6.849
542800	6.85053
542900	6.85175
543000	6.84999
543100	6.84526
543200	6.84652
543300	6.84642
543400	6.85141
543500	6.85267
543600	6.85542
543700	6.85742
543800	6.8578
543900	6.86088
544000	6.86657
544100	6.86774
544200	6.86641
544300	6.86518
544400	6.86297
544500	6.86767
544600	6.87021
544700	6.86568
544800	6.86711
544900	6.86419
545000	6.86136
545100	6.86417
545200	6.86489
545300	6.86282
545400	6.86564
545500	6.86438
545600	6.86316
545700	6.86017
545800	6.86356
545900	6.85964
546000	6.86119
546100	6.85699
546200	6.85374
546300	6.85667
546400	6.85592
546500	6.86207
546600	6.85965
546700	6.85781
546800	6.86158
546900	6.85722
547000	6.86309
547100	6.8661
547200	6.869
547300	6.87651
547400	6.87578
547500	6.87206
547600	6.87586
547700	6.87875
547800	6.87715
547900	6.88506
548000	6.88328
548100	6.88488
548200	6.88696
548300	6.88818
548400	6.88018
548500	6.88753
548600	6.88804
548700	6.88532
548800	6.88988
548900	6.88782
549000	6.88569
549100	6.88074
549200	6.88182
549300	6.87992
549400	6.88541
549500	6.88189
549600	6.88819
549700	6.89441
549800	6.8931
549900	6.89436
550000	6.89348
550100	6.89713
550200	6.89746
550300	6.89537
550400	6.90104
550500	6.89524
550600	6.89537
550700	6.89748
550800	6.89705
550900	6.89515
551000	6.89503
551100	6.89974
551200	6.90166
551300	6.89952
551400	6.90509
551500	6.90749
551600	6.91352
551700	6.90497
551800	6.90464
551900	6.90223
552000	6.9091
552100	6.90557
552200	6.9057
552300	6.90855
552400	6.90376
552500	6.90554
552600	6.90206
552700	6.9041
552800	6.90522
552900	6.90713
553000	6.90913
553100	6.90672
553200	6.9053
553300	6.90543
553400	6.90839
553500	6.90658
553600	6.91227
553700	6.91527
553800	6.91016
553900	6.90246
554000	6.90013
554100	6.90118
554200	6.90424
554300	6.90901
554400	6.9083
554500	6.90439
554600	6.90718
554700	6.90635
554800	6.90721
554900	6.90466
555000	6.90415
555100	6.90664
555200	6.90363
555300	6.90388
555400	6.90471
555500	6.89611
555600	6.90103
555700	6.90482
555800	6.90084
555900	6.90417
556000	6.9059
556100	6.9089
556200	6.91248
556300	6.91405
556400	6.91605
556500	6.91561
556600	6.91039
556700	6.9112
556800	6.91242
556900	6.91175
557000	6.91004
557100	6.90619
557200	6.90438
557300	6.9013
557400	6.90318
557500	6.90622
557600	6.91018
557700	6.90897
557800	6.90311
557900	6.90299
558000	6.90393
558100	6.89538
558200	6.88997
558300	6.89001
558400	6.89127
558500	6.89509
558600	6.89411
558700	6.89834
558800	6.89646
558900	6.89644
559000	6.8947
559100	6.89715
559200	6.89585
559300	6.89567
559400	6.89054
559500	6.89611
559600	6.89477
559700	6.89978
559800	6.89908
559900	6.89671
560000	6.89783
560100	6.90478
560200	6.90487
560300	6.90725
560400	6.89989
560500	6.89776
560600	6.89565
560700	6.89136
560800	6.8944
560900	6.89107
561000	6.89583
561100	6.89394
561200	6.8894
561300	6.89048
561400	6.88973
561500	6.88486
561600	6.8862
561700	6.88539
561800	6.88228
561900	6.87518
562000	6.87298
562100	6.87629
562200	6.88021
562300	6.88433
562400	6.8866
562500	6.89281
562600	6.89267
562700	6.89413
562800	6.89722
562900	6.89908
563000	6.9004
563100	6.90408
563200	6.90563
563300	6.90282
563400	6.90317
563500	6.90158
563600	6.90029
563700	6.9001
563800	6.89701
563900	6.8985
564000	6.90507
564100	6.90606
564200	6.90799
564300	6.90759
564400	6.91084
564500	6.90338
564600	6.90613
564700	6.91038
564800	6.91338
564900	6.90982
565000	6.91137
565100	6.91012
565200	6.90944
565300	6.91027
565400	6.91091
565500	6.91153
565600	6.90534
565700	6.90555
565800	6.90467
565900	6.9098
566000	6.9082
566100	6.90744
566200	6.90583
566300	6.90818
566400	6.90963
566500	6.9076
566600	6.90686
566700	6.91162
566800	6.91182
566900	6.91112
567000	6.9143
567100	6.91183
567200	6.91235
567300	6.91206
567400	6.91587
567500	6.91942
567600	6.91422
567700	6.9176
567800	6.91154
567900	6.91522
568000	6.91306
568100	6.91614
568200	6.91537
568300	6.92614
568400	6.93068
568500	6.93275
568600	6.93349
568700	6.93945
568800	6.93728
568900	6.93678
569000	6.92981
569100	6.9308
569200	6.93345
569300	6.9336
569400	6.93293
569500	6.9347
569600	6.94031
569700	6.93983
569800	6.94206
569900	6.94476
570000	6.94257
570100	6.93941
570200	6.94398
570300	6.94373
570400	6.94437
570500	6.94266
570600	6.94243
570700	6.93602
570800	6.932
570900	6.9309
571000	6.93266
571100	6.93528
571200	6.93367
571300	6.92961
571400	6.92373
571500	6.91653
571600	6.91805
571700	6.91769
571800	6.91717
571900	6.91904
572000	6.91835
572100	6.91789
572200	6.91922
572300	6.92454
572400	6.92212
572500	6.92249
572600	6.91979
572700	6.91525
572800	6.9174
572900	6.91431
573000	6.90826
573100	6.91407
573200	6.91307
573300	6.91107
573400	6.90823
573500	6.91128
573600	6.9115
573700	6.91377
573800	6.91262
573900	6.91663
574000	6.91847
574100	6.91266
574200	6.91537
574300	6.92053
574400	6.92345
574500	6.92205
574600	6.92571
574700	6.92593
574800	6.92808
574900	6.92405
575000	6.91939
575100	6.91168
575200	6.91107
575300	6.90736
575400	6.91247
575500	6.90394
575600	6.90959
575700	6.90884
575800	6.9047
575900	6.90836
576000	6.90944
576100	6.91159
576200	6.91243
576300	6.9178
576400	6.92209
576500	6.92615
576600	6.92573
576700	6.93006
576800	6.93233
576900	6.93127
577000	6.92976
577100	6.9355
577200	6.93581
577300	6.93166
577400	6.93286
577500	6.93575
577600	6.93557
577700	6.93265
577800	6.9333
577900	6.9321
578000	6.92968
578100	6.93026
578200	6.9308
578300	6.92793
578400	6.92959
578500	6.93379
578600	6.93438
578700	6.93946
578800	6.94371
578900	6.94136
579000	6.93828
579100	6.9391
579200	6.94071
579300	6.94182
579400	6.94657
579500	6.94306
579600	6.95204
579700	6.9545
579800	6.95129
579900	6.95492
580000	6.9476
580100	6.93589
580200	6.93135
580300	6.93128
580400	6.92821
580500	6.92413
580600	6.92407
580700	6.92113
580800	6.91606
580900	6.91798
581000	6.91982
581100	6.92325
581200	6.9233
581300	6.92075
581400	6.92887
581500	6.93269
581600	6.93276
581700	6.94086
581800	6.93533
581900	6.93323
582000	6.93274
582100	6.92768
582200	6.92206
582300	6.92532
582400	6.92756
582500	6.92856
582600	6.92536
582700	6.93054
582800	6.93447
582900	6.9297
583000	6.92344
583100	6.91891
583200	6.92764
583300	6.92352
583400	6.92513
583500	6.92859
583600	6.93196
583700	6.93356
583800	6.93102
583900	6.92505
584000	6.92124
584100	6.91652
584200	6.91622
584300	6.92155
584400	6.91988
584500	6.92059
584600	6.92445
584700	6.9293
584800	6.93109
584900	6.93018
585000	6.93533
585100	6.93732
585200	6.93764
585300	6.93563
585400	6.93697
585500	6.93431
585600	6.92586
585700	6.92965
585800	6.93063
585900	6.92923
586000	6.93232
586100	6.93049
586200	6.92938
586300	6.92325
586400	6.92427
586500	6.92437
586600	6.92531
586700	6.92142
586800	6.91414
586900	6.913
587000	6.91225
587100	6.91285
587200	6.9102
587300	6.90856
587400	6.90712
587500	6.90546
587600	6.90846
587700	6.90931
587800	6.9056
587900	6.90539
588000	6.90843
588100	6.90734
588200	6.9035
588300	6.9039
588400	6.90498
588500	6.90842
588600	6.9126
588700	6.91115
588800	6.91382
588900	6.91203
589000	6.91336
589100	6.91297
589200	6.90989
589300	6.91019
589400	6.90664
589500	6.90927
589600	6.91314
589700	6.9138
589800	6.91399
589900	6.91216
590000	6.91934
590100	6.9165
590200	6.91048
590300	6.90728
590400	6.90624
590500	6.91012
590600	6.90958
590700	6.91508
590800	6.91119
590900	6.91277
591000	6.91358
591100	6.90823
591200	6.90603
591300	6.90966
591400	6.91015
591500	6.9124
591600	6.91034
591700	6.90713
591800	6.90516
591900	6.9064
592000	6.90508
592100	6.90251
592200	6.90561
592300	6.90893
592400	6.90927
592500	6.90678
592600	6.90929
592700	6.90992
592800	6.90831
592900	6.9106
593000	6.91326
593100	6.92142
593200	6.91557
593300	6.91651
593400	6.91596
593500	6.91321
593600	6.91255
593700	6.915
593800	6.91882
593900	6.91853
594000	6.92293
594100	6.9257
594200	6.92522
594300	6.91964
594400	6.92539
594500	6.92918
594600	6.92763
594700	6.92763
594800	6.93317
594900	6.9336
595000	6.93191
595100	6.93011
595200	6.92974
595300	6.93381
595400	6.93382
595500	6.93347
595600	6.94055
595700	6.94044
595800	6.94298
595900	6.93828
596000	6.94154
596100	6.94287
596200	6.94415
596300	6.94184
596400	6.94127
596500	6.94156
596600	6.94161
596700	6.94385
596800	6.94805
596900	6.95298
597000	6.94879
597100	6.95322
597200	6.95161
597300	6.95562
597400	6.95883
597500	6.96369
597600	6.96068
597700	6.95556
597800	6.95743
597900	6.96038
598000	6.96338
598100	6.97104
598200	6.97153
598300	6.96642
598400	6.96884
598500	6.96508
598600	6.96533
598700	6.96802
598800	6.96552
598900	6.96528
599000	6.96502
599100	6.96138
599200	6.96178
599300	6.95378
599400	6.94862
599500	6.95065
599600	6.95162
599700	6.94602
599800	6.94158
599900	6.94637
600000	6.94442
600100	6.94087
600200	6.93949
600300	6.94152
600400	6.94634
600500	6.94584
600600	6.94446
600700	6.94951
600800	6.95129
600900	6.94734
601000	6.94412
601100	6.94512
601200	6.94458
601300	6.94813
601400	6.95071
601500	6.95859
601600	6.95935
601700	6.96012
601800	6.95919
601900	6.96268
602000	6.95726
602100	6.95494
602200	6.95846
602300	6.95422
602400	6.95638
602500	6.95536
602600	6.95398
602700	6.95626
602800	6.95423
602900	6.95697
603000	6.95934
603100	6.95781
603200	6.95843
603300	6.95781
603400	6.95791
603500	6.95398
603600	6.95227
603700	6.94804
603800	6.95691
603900	6.95927
604000	6.95795
604100	6.95998
604200	6.96356
604300	6.96725
604400	6.97296
604500	6.97395
604600	6.96907
604700	6.97481
604800	6.97241
604900	6.97324
605000	6.97264
605100	6.97711
605200	6.97823
605300	6.97789
605400	6.97531
605500	6.97575
605600	6.98033
605700	6.98096
605800	6.97874
605900	6.97618
606000	6.97968
606100	6.98019
606200	6.98214
606300	6.98241
606400	6.97967
606500	6.98062
606600	6.98001
606700	6.98284
606800	6.97628
606900	6.97404
607000	6.9731
607100	6.97038
607200	6.96897
607300	6.97034
607400	6.97091
607500	6.97053
607600	6.9739
607700	6.98071
607800	6.97841
607900	6.97107
608000	6.96922
608100	6.97049
608200	6.97629
608300	6.97749
608400	6.98158
608500	6.98684
608600	6.98874
608700	6.99263
608800	6.99122
608900	6.98952
609000	6.98962
609100	6.99244
609200	6.99196
609300	6.98555
609400	6.98961
609500	6.99141
609600	6.98917
609700	6.98304
609800	6.98436
609900	6.99292
610000	6.9957
610100	6.99626
610200	6.99655
610300	6.9952
610400	7.00106
610500	7.00085
610600	6.99976
610700	6.99576
610800	6.98617
610900	6.98483
611000	6.9842
611100	6.98791
611200	6.99067
611300	6.99
611400	6.99067
611500	6.99837
611600	6.99706
611700	6.99998
611800	6.9996
611900	6.99822
612000	6.99919
612100	7.00209
612200	7.00279
612300	7.00337
612400	7.00257
612500	6.9984
612600	6.99748
612700	6.99262
612800	6.98867
612900	6.9865
613000	6.98217
613100	6.98465
613200	6.98443
613300	6.97595
613400	6.97767
613500	6.97313
613600	6.97479
613700	6.97495
613800	6.97065
613900	6.97095
614000	6.97437
614100	6.9705
614200	6.97352
614300	6.97794
614400	6.9865
614500	6.98488
614600	6.99028
614700	6.98528
614800	6.98853
614900	6.98756
615000	6.99096
615100	6.98545
615200	6.98744
615300	6.98714
615400	6.98275
615500	6.98375
615600	6.98252
615700	6.98498
615800	6.98684
615900	6.99026
616000	6.99682
616100	6.99774
616200	6.99812
616300	6.99972
616400	7.00413
616500	7.00529
616600	7.00617
616700	7.00506
616800	7.00584
616900	7.00771
617000	7.01216
617100	7.01298
617200	7.01266
617300	7.01184
617400	7.00855
617500	7.01257
617600	7.00866
617700	7.00163
617800	7.00403
617900	7.005
618000	7.01184
618100	7.00459
618200	7.00769
618300	7.00516
618400	6.99725
618500	6.9999
618600	7.00215
618700	6.99773
618800	6.99345
618900	6.99519
619000	6.99971
619100	6.99815
619200	7.00131
619300	7.00127
619400	7.00453
619500	7.00678
619600	7.00708
619700	7.01131
619800	7.01288
619900	7.01136
620000	7.00911
620100	7.0084
620200	7.00564
620300	7.00521
620400	7.00981
620500	7.00569
620600	7.00331
620700	7.00595
620800	7.0127
620900	7.01464
621000	7.01922
621100	7.01559
621200	7.01539
621300	7.00972
621400	7.0133
621500	7.01202
621600	7.01242
621700	7.01428
621800	7.01693
621900	7.01635
622000	7.0154
622100	7.02236
622200	7.02372
622300	7.02378
622400	7.02381
622500	7.01751
622600	7.02037
622700	7.01906
622800	7.0163
622900	7.018
623000	7.01239
623100	7.01028
623200	7.01498
623300	7.01295
623400	7.01287
623500	7.01036
623600	7.00829
623700	7.01227
623800	7.0107
623900	7.0146
624000	7.01991
624100	7.02019
624200	7.02031
624300	7.0206
624400	7.01717
624500	7.01907
624600	7.0194
624700	7.02192
624800	7.02872
624900	7.02946
625000	7.02712
625100	7.02673
625200	7.03673
625300	7.03509
625400	7.03543
625500	7.03583
625600	7.03642
625700	7.03786
625800	7.04062
625900	7.0424
626000	7.0402
626100	7.03701
626200	7.0395
626300	7.04089
626400	7.04245
626500	7.04349
626600	7.04023
626700	7.03988
626800	7.04359
626900	7.04163
627000	7.0479
627100	7.04291
627200	7.04174
627300	7.04376
627400	7.04394
627500	7.04258
627600	7.04187
627700	7.04394
627800	7.04847
627900	7.04741
628000	7.03831
628100	7.03852
628200	7.04773
628300	7.05134
628400	7.05297
628500	7.05267
628600	7.05824
628700	7.06405
628800	7.05899
628900	7.06045
629000	7.05864
629100	7.0617
629200	7.06054
629300	7.06246
629400	7.05856
629500	7.05535
629600	7.05453
629700	7.06013
629800	7.0621
629900	7.06432
630000	7.06294
630100	7.05984
630200	7.05521
630300	7.05315
630400	7.0558
630500	7.05924
630600	7.05793
630700	7.06353
630800	7.05869
630900	7.0587
631000	7.05794
631100	7.06403
631200	7.06716
631300	7.07641
631400	7.07634
631500	7.07329
631600	7.06899
631700	7.07167
631800	7.07052
631900	7.07525
632000	7.07761
632100	7.07274
632200	7.07666
632300	7.07898
632400	7.07732
632500	7.07947
632600	7.08135
632700	7.08118
632800	7.07685
632900	7.082
633000	7.08105
633100	7.08078
633200	7.07795
633300	7.07905
633400	7.07802
633500	7.08057
633600	7.07735
633700	7.08004
633800	7.08263
633900	7.08049
634000	7.07861
634100	7.07696
634200	7.07704
634300	7.07751
634400	7.07602
634500	7.07459
634600	7.07832
634700	7.08141
634800	7.08348
634900	7.08347
635000	7.07828
635100	7.08038
635200	7.07158
635300	7.07131
635400	7.07213
635500	7.07329
635600	7.07108
635700	7.0732
635800	7.07357
635900	7.07031
636000	7.0666
636100	7.06382
636200	7.06225
636300	7.0587
636400	7.06336
636500	7.06095
636600	7.05519
636700	7.05233
636800	7.05293
636900	7.04712
637000	7.04976
637100	7.05239
637200	7.04638
637300	7.03863
637400	7.0459
637500	7.04479
637600	7.04441
637700	7.04925
637800	7.04651
637900	7.04627
638000	7.04179
638100	7.0459
638200	7.04677
638300	7.05133
638400	7.0552
638500	7.05617
638600	7.05298
638700	7.05694
638800	7.05686
638900	7.05764
639000	7.0623
639100	7.06243
639200	7.06527
639300	7.06051
639400	7.05396
639500	7.05108
639600	7.04682
639700	7.04252
639800	7.03991
639900	7.03651
640000	7.03367
640100	7.03228
640200	7.03585
640300	7.04293
640400	7.04717
640500	7.04814
640600	7.04829
640700	7.04726
640800	7.0448
640900	7.04549
641000	7.04417
641100	7.04422
641200	7.04432
641300	7.0436
641400	7.04267
641500	7.04137
641600	7.04308
641700	7.04181
641800	7.03825
641900	7.0332
642000	7.03575
642100	7.03547
642200	7.04007
642300	7.04259
642400	7.04183
642500	7.04588
642600	7.04573
642700	7.04522
642800	7.04247
642900	7.03867
643000	7.04133
643100	7.04469
643200	7.04267
643300	7.04426
643400	7.0455
643500	7.05463
643600	7.05214
643700	7.04793
643800	7.04406
643900	7.04281
644000	7.04352
644100	7.04679
644200	7.04894
644300	7.04856
644400	7.04633
644500	7.04303
644600	7.03595
644700	7.03467
644800	7.03712
644900	7.04098
645000	7.04221
645100	7.0397
645200	7.03578
645300	7.03675
645400	7.03772
645500	7.03385
645600	7.03326
645700	7.03561
645800	7.0333
645900	7.03227
646000	7.03361
646100	7.03464
646200	7.0332
646300	7.02883
646400	7.02366
646500	7.02413
646600	7.02311
646700	7.02593
646800	7.02498
646900	7.02182
647000	7.02031
647100	7.01851
647200	7.01963
647300	7.01436
647400	7.01313
647500	7.01663
647600	7.01009
647700	7.00863
647800	7.00789
647900	7.0082
648000	7.0032
648100	7.00354
648200	6.99794
648300	6.99723
648400	6.99491
648500	6.99552
648600	6.99066
648700	6.99528
648800	6.99631
648900	6.99773
649000	6.99843
649100	6.99138
649200	6.99295
649300	6.99541
649400	6.99702
649500	6.99825
649600	6.9915
649700	6.9948
649800	6.99476
649900	6.99585
650000	6.9962
650100	6.99572
650200	6.9931
650300	6.99483
650400	6.99535
650500	6.99228
650600	6.98553
650700	6.98252
650800	6.97459
650900	6.97515
651000	6.97948
651100	6.97529
651200	6.97659
651300	6.97777
651400	6.97886
651500	6.97516
651600	6.98126
651700	6.98067
651800	6.9757
651900	6.97608
652000	6.98348
652100	6.98578
652200	6.98304
652300	6.98577
652400	6.98527
652500	6.9858
652600	6.98407
652700	6.98641
652800	6.97466
652900	6.97517
653000	6.97738
653100	6.97756
653200	6.97598
653300	6.9732
653400	6.97224
653500	6.96658
653600	6.96406
653700	6.96888
653800	6.97006
653900	6.9736
654000	6.97101
654100	6.97091
654200	6.96884
654300	6.97608
654400	6.97152
654500	6.97244
654600	6.97688
654700	6.97549
654800	6.97101
654900	6.96925
655000	6.97257
655100	6.9747
655200	6.97023
655300	6.96849
655400	6.96762
655500	6.96687
655600	6.96803
655700	6.96915
655800	6.96631
655900	6.96843
656000	6.97236
656100	6.96799
656200	6.96572
656300	6.96463
656400	6.95872
656500	6.96556
656600	6.96452
656700	6.96269
656800	6.96292
656900	6.96001
657000	6.95629
657100	6.95668
657200	6.95758
657300	6.95738
657400	6.95771
657500	6.96155
657600	6.9579
657700	6.95806
657800	6.95891
657900	6.96329
658000	6.96805
658100	6.96089
658200	6.95987
658300	6.95809
658400	6.96091
658500	6.96633
658600	6.97291
658700	6.97204
658800	6.97094
658900	6.97763
659000	6.97306
659100	6.97363
659200	6.97845
659300	6.97995
659400	6.97975
659500	6.97643
659600	6.97755
659700	6.9789
659800	6.97975
659900	6.97478
660000	6.97303
660100	6.97013
660200	6.97691
660300	6.97966
660400	6.97687
660500	6.97657
660600	6.97678
660700	6.97598
660800	6.97451
660900	6.97284
661000	6.97471
661100	6.98198
661200	6.98602
661300	6.98812
661400	6.98785
661500	6.98743
661600	6.9881
661700	6.98559
661800	6.98443
661900	6.97821
662000	6.97991
662100	6.98055
662200	6.98411
662300	6.98421
662400	6.9859
662500	6.9867
662600	6.98374
662700	6.98444
662800	6.98809
662900	6.98842
663000	6.98519
663100	6.98378
663200	6.98622
663300	6.98532
663400	6.98707
663500	6.98928
663600	6.99212
663700	6.99856
663800	7.00239
663900	7.00403
664000	7.00731
664100	7.00763
664200	7.00974
664300	7.00514
664400	7.00012
664500	7.00327
664600	7.00702
664700	7.00571
664800	6.99533
664900	6.99427
665000	6.99522
665100	6.99307
665200	6.99699
665300	6.98719
665400	6.99144
665500	6.991
665600	6.99071
665700	6.98901
665800	6.98799
665900	6.98709
666000	6.98902
666100	6.99276
666200	6.99517
666300	6.99873
666400	7.00129
666500	7.00148
666600	7.00238
666700	7.00307
666800	7.00135
666900	6.99803
667000	6.99842
667100	6.99752
667200	7.00575
667300	7.0137
667400	7.01409
667500	7.01448
667600	7.0191
667700	7.02167
667800	7.02213
667900	7.01799
668000	7.01117
668100	7.00925
668200	7.00919
668300	7.00813
668400	7.00627
668500	7.00759
668600	7.00438
668700	7.01058
668800	7.01486
668900	7.00635
669000	7.00467
669100	7.00257
669200	7.00916
669300	7.01311
669400	7.01364
669500	7.01677
669600	7.02509
669700	7.02501
669800	7.02204
669900	7.02515
670000	7.02721
670100	7.028
670200	7.03362
670300	7.03402
670400	7.03271
670500	7.02752
670600	7.02963
670700	7.0377
670800	7.03782
670900	7.03351
671000	7.03686
671100	7.03375
671200	7.0306
671300	7.03567
671400	7.03373
671500	7.03406
671600	7.03801
671700	7.03628
671800	7.03973
671900	7.03756
672000	7.04231
672100	7.04653
672200	7.04603
672300	7.04626
672400	7.04669
672500	7.04593
672600	7.04891
672700	7.047
672800	7.05294
672900	7.0532
673000	7.05836
673100	7.05569
673200	7.05419
673300	7.05224
673400	7.05476
673500	7.05513
673600	7.05535
673700	7.05197
673800	7.05033
673900	7.05237
674000	7.04567
674100	7.04345
674200	7.04713
674300	7.04787
674400	7.04983
674500	7.05016
674600	7.04843
674700	7.04271
674800	7.04355
674900	7.04093
675000	7.04593
675100	7.05326
675200	7.05957
675300	7.06147
675400	7.05952
675500	7.06119
675600	7.06226
675700	7.06536
675800	7.05969
675900	7.06052
676000	7.06293
676100	7.05945
676200	7.06537
676300	7.06607
676400	7.06972
676500	7.06141
676600	7.05924
676700	7.05659
676800	7.05935
676900	7.05403
677000	7.05321
677100	7.05083
677200	7.05088
677300	7.04899
677400	7.04705
677500	7.04656
677600	7.04764
677700	7.04946
677800	7.05578
677900	7.05667
678000	7.05688
678100	7.05495
678200	7.05443
678300	7.05686
678400	7.05555
678500	7.0586
678600	7.05854
678700	7.05991
678800	7.05868
678900	7.06095
679000	7.05846
679100	7.05123
679200	7.04793
679300	7.04645
679400	7.04454
679500	7.0369
679600	7.03581
679700	7.03492
679800	7.02991
679900	7.03071
680000	7.02925
680100	7.03021
680200	7.02828
680300	7.02034
680400	7.016
680500	7.02641
680600	7.027
680700	7.02903
680800	7.02485
680900	7.02758
681000	7.03099
681100	7.02695
681200	7.02625
681300	7.02574
681400	7.02509
681500	7.02945
681600	7.03307
681700	7.02981
681800	7.02781
681900	7.03289
682000	7.02866
682100	7.03291
682200	7.03523
682300	7.03741
682400	7.03855
682500	7.0381
682600	7.04227
682700	7.04075
682800	7.04402
682900	7.04476
683000	7.04315
683100	7.03942
683200	7.03444
683300	7.03239
683400	7.03584
683500	7.03483
683600	7.0362
683700	7.04308
683800	7.04582
683900	7.04722
684000	7.04968
684100	7.0553
684200	7.0573
684300	7.05368
684400	7.04905
684500	7.04812
684600	7.05057
684700	7.05636
684800	7.0559
684900	7.05621
685000	7.05298
685100	7.05469
685200	7.05322
685300	7.05117
685400	7.05655
685500	7.0586
685600	7.06896
685700	7.06884
685800	7.07299
685900	7.07777
686000	7.07792
686100	7.07746
686200	7.06839
686300	7.07052
686400	7.07166
686500	7.06854
686600	7.06482
686700	7.06626
686800	7.06768
686900	7.06788
687000	7.06502
687100	7.06215
687200	7.06045
687300	7.05739
687400	7.06477
687500	7.06304
687600	7.06378
687700	7.06659
687800	7.06911
687900	7.06914
688000	7.06947
688100	7.06814
688200	7.0624
688300	7.06547
688400	7.06719
688500	7.06891
688600	7.07067
688700	7.06521
688800	7.07107
688900	7.07497
689000	7.07491
689100	7.07507
689200	7.07272
689300	7.07217
689400	7.07553
689500	7.07388
689600	7.0665
689700	7.06871
689800	7.07409
689900	7.07359
690000	7.07342
690100	7.07262
690200	7.06948
690300	7.07016
690400	7.07194
690500	7.07296
690600	7.0734
690700	7.07303
690800	7.07819
690900	7.07668
691000	7.07281
691100	7.07137
691200	7.0744
691300	7.06566
691400	7.06493
691500	7.06315
691600	7.05576
691700	7.05806
691800	7.06253
691900	7.06757
692000	7.07159
692100	7.07778
692200	7.0714
692300	7.07685
692400	7.07456
692500	7.07489
692600	7.07968
692700	7.08126
692800	7.08347
692900	7.08147
693000	7.08528
693100	7.08713
693200	7.08962
693300	7.08674
693400	7.09076
693500	7.08911
693600	7.09099
693700	7.09079
693800	7.09395
693900	7.08924
694000	7.09035
694100	7.09448
694200	7.09026
694300	7.08577
694400	7.08619
694500	7.08488
694600	7.08272
694700	7.07977
694800	7.07992
694900	7.0833
695000	7.0809
695100	7.07833
695200	7.07472
695300	7.0682
695400	7.06513
695500	7.05969
695600	7.05644
695700	7.05677
695800	7.06132
695900	7.05741
696000	7.05926
696100	7.0646
696200	7.06751
696300	7.072
696400	7.07426
696500	7.07674
696600	7.0769
696700	7.07847
696800	7.06969
696900	7.06826
697000	7.06659
697100	7.06515
697200	7.0639
697300	7.06889
697400	7.07258
697500	7.07544
697600	7.07625
697700	7.07411
697800	7.08121
697900	7.08858
698000	7.08676
698100	7.09147
698200	7.0905
698300	7.08893
698400	7.09185
698500	7.09121
698600	7.09521
698700	7.08781
698800	7.08743
698900	7.08886
699000	7.0909
699100	7.09105
699200	7.0871
699300	7.08521
699400	7.07804
699500	7.07274
699600	7.08041
699700	7.07739
699800	7.07715
699900	7.07549
700000	7.07947
700100	7.08566
700200	7.08511
700300	7.08345
700400	7.08788
